Price,Close,High,Low,Open,Volume
Ticker,DOW,DOW,DOW,DOW,DOW
Date,,,,,
2024-11-04,42.96434020996094,43.61843714816158,42.51005618850752,43.27794716044775,14634400
2024-11-05,42.91953659057617,42.91953659057617,42.25647754873284,42.82993216975456,7193500
2024-11-06,43.3227424621582,44.53237645031864,42.98673359067902,44.53237645031864,8862800
2024-11-07,43.8155632019043,43.83348066920005,43.0270613365753,43.49299410163064,20309400
2024-11-08,41.65614318847656,43.53779158544981,41.55758003489107,43.53779158544981,12571500
2024-11-11,41.45901870727539,42.09519473999815,41.36941428276982,41.57550275010299,6734700
2024-11-12,40.356903076171875,41.53965393455901,40.2404190531017,41.53965393455901,7101300
2024-11-13,40.312110900878906,40.427695998362616,40.0522631873437,40.23146862488727,6000300
2024-11-14,39.953697204589844,40.440237420891485,39.75657089540541,40.3210667874868,5542400
2024-11-15,39.46088790893555,40.168747512194315,39.42504613756713,39.93577941635903,9814100
2024-11-18,39.622161865234375,39.9178478547951,39.46087735527088,39.568399222560366,5075800
2024-11-19,39.1114387512207,39.425045702081675,38.842628886986255,39.18311887510632,6289700
2024-11-20,39.36232376098633,39.45192476910413,38.82471087616079,39.02183377763183,4808100
2024-11-21,40.150821685791016,40.44650771804651,39.08455133617578,39.25479802019651,6158200
2024-11-22,40.73323440551758,40.804917938356326,40.016416167424985,40.10601716541444,5494100
2024-11-25,41.10060501098633,41.531594914308684,40.74219759185846,41.05580451085273,9463700
2024-11-26,39.908897399902344,40.77803808599882,39.51016711704022,40.75115846811664,9225300
2024-11-27,39.99850082397461,40.392753473073434,39.926820699267196,39.99850082397461,5700600
2024-11-29,40.2442741394043,40.28068689316242,39.73723887073769,40.01669963718304,4339600
2024-12-02,40.399024963378906,40.553773951789466,39.84374264494349,40.30799308268635,7611000
2024-12-03,39.934776306152344,40.49916362315221,39.86195426453046,40.417236656007816,9478500
2024-12-04,39.00627136230469,39.70720130102494,38.43278607177034,39.64348071318779,10962600
2024-12-05,38.40547180175781,39.16102081705923,38.068662510273626,38.95165269140629,9742500
2024-12-06,38.223419189453125,38.724082455747435,37.98673973610633,38.51471430702478,8620000
2024-12-09,38.897037506103516,40.089529270574076,38.61484384420269,39.92112287149447,12855800
2024-12-10,38.39636993408203,38.74683313632567,38.02770035512932,38.59663660537056,7585200
2024-12-11,37.777374267578125,38.43733905553705,37.55890117764349,38.40547875830825,7135900
2024-12-12,37.57710647583008,37.99584626343801,37.53159226288691,37.65903344813251,5738700
2024-12-13,37.19477844238281,37.54979412211736,36.80790247017237,37.54979412211736,7580000
2024-12-16,36.512054443359375,37.040025493671884,36.44833385922703,36.73052402538131,8419800
2024-12-17,36.93079376220703,37.27306534890538,36.639498647037726,36.68501285768699,9702700
2024-12-18,36.54846954345703,37.64992939416103,36.512056786612696,37.1856754256748,11720500
2024-12-19,35.592655181884766,36.93989945828121,35.58355372856976,36.466544018130634,9553500
2024-12-20,36.35730743408203,36.67136141198701,35.365082296038764,35.49252695595794,17715600
2024-12-23,36.384613037109375,36.64859682428326,36.123355171364196,36.402819414244014,6718700
2024-12-24,36.49385070800781,36.57577767532483,35.89305410518688,36.32999677337377,3784100
2024-12-26,36.6121940612793,36.74418771462323,36.27538123308638,36.402825895720234,5274200
2024-12-27,36.439231872558594,37.04458094313856,36.320895619634626,36.52115884055071,4855000
2024-12-30,35.902156829833984,36.33909951349693,35.71099505682741,36.32089660679211,7954900
2024-12-31,36.53026580810547,36.662259456832594,35.893056407272134,35.99318975958318,6867200
2025-01-02,36.00228500366211,36.95809720380139,35.95677079841953,36.7123198009892,7130500
2025-01-03,35.865745544433594,36.243516606454314,35.6836852349291,36.09332006318631,6839900
2025-01-06,36.18434524536133,36.539360907261184,36.00228495214027,36.229859450538775,6899400
2025-01-07,35.874847412109375,36.36185674897116,35.642720427994206,35.95677437870816,7248700
2025-01-08,35.428802490234375,35.601761361918385,34.89172991293484,35.54714222256893,6196900
2025-01-10,35.04647445678711,35.351423466060304,35.000960249397465,35.246741136315265,7833500
2025-01-13,36.11152648925781,36.129732869234296,35.0919935181583,35.0919935181583,8230600
2025-01-14,36.48474884033203,36.51205667162347,36.10242183969383,36.339097813413396,4516000
2025-01-15,36.77604293823242,37.1128522474444,36.539363498507186,36.84886497717837,5446400
2025-01-16,37.20388412475586,37.36773806826444,36.502954138082934,36.712325766741984,5812300
2025-01-17,37.35863494873047,37.66813644238755,37.308568275307145,37.42235553808531,6194800
2025-01-21,37.850196838378906,38.01404730241955,37.45876837578296,37.61351738668701,5583600
2025-01-22,37.15836715698242,37.7455098322687,37.149265704134265,37.68634170747672,5607300
2025-01-23,37.75006103515625,37.804676695445735,37.23119142733737,37.27670563508243,5442400
2025-01-24,37.659027099609375,38.15969030260656,37.604411442289376,37.977633481524876,5111600
2025-01-27,38.15969467163086,38.20521235462402,37.572555453149825,37.99584420839984,6182700
2025-01-28,37.70454406738281,38.390910278587626,37.577102894283875,38.24162006295086,6009600
2025-01-29,37.36773681640625,37.75461281964169,37.172022583356075,37.531590754425544,6765200
2025-01-30,35.09199142456055,35.93856894414432,34.12707765095749,35.79292138553377,18933200
2025-01-31,35.54713821411133,35.75650634924045,34.96454801679351,35.34232254154261,12725800
2025-02-03,34.026947021484375,34.86441968226681,33.37153121912456,34.7733912530555,14986900
2025-02-04,35.09199142456055,35.42880075275151,34.172591861927344,34.20900461970791,10017100
2025-02-05,34.54581069946289,35.00095971138595,34.336442570679644,34.79159158260271,6757400
2025-02-06,35.29225540161133,35.401490194027986,34.76428087199315,34.7915921744809,7610300
2025-02-07,35.119300842285156,35.524383201422765,34.89627531724554,35.41059594385576,5966200
2025-02-10,35.11019515991211,35.501623595302256,34.72787164953743,35.41059518021632,5911100
2025-02-11,35.164817810058594,35.346878130953684,34.98730995212663,35.18302418939928,5446500
2025-02-12,34.8280029296875,35.10109513104433,34.63957403336704,34.93724119923487,5607400
2025-02-13,34.90082931518555,35.196676892376786,34.63684203261418,34.92813714699925,6619000
2025-02-14,35.20122528076172,35.96587581107559,35.1466096180682,35.34687630797542,5387700
2025-02-18,36.15704345703125,36.430132206228485,35.21943400568789,35.246745311365906,7612300
2025-02-19,35.428802490234375,35.85664373385875,35.310466230411706,35.50162800936699,6219800
2025-02-20,36.03870391845703,36.05691029816909,35.43790727800648,35.50162787074276,5747100
2025-02-21,35.96587371826172,36.493848243654305,35.642718333586494,36.26627373564262,5962900
2025-02-24,35.54713821411133,35.90215389856991,35.40604312734227,35.874846068230475,7411700
2025-02-25,35.710994720458984,36.02049621920229,35.487972654051994,35.67458196236878,6180000
2025-02-26,35.365081787109375,36.02049756721413,35.08289158262906,35.993189733880385,6294900
2025-02-27,34.982757568359375,35.31046545221005,34.736976655471366,35.274052693446244,7949600
2025-02-28,35.335086822509766,35.52052487577273,34.88076376886235,35.04765766310535,10056900
2025-03-03,33.434356689453125,35.872855383693,33.38799452072425,35.85431122358883,10954300
2025-03-04,33.026390075683594,33.57343038361123,32.89658450040189,33.27673091527116,8840500
2025-03-05,35.029109954833984,35.2609066136922,33.564156910056944,33.61978584454367,10393200
2025-03-06,34.7138671875,34.94566385190169,34.05092858583371,34.60724270255961,9128500
2025-03-07,34.723148345947266,34.88076841319888,34.08338715385338,34.48207778352613,8667000
2025-03-10,34.67678451538086,35.570589621459405,34.455184825183004,34.63969619795927,6310800
2025-03-11,33.999935150146484,34.9549398719613,33.53634179252614,34.866856002193714,6997100
2025-03-12,33.14692306518555,34.1204683499226,33.128378907569854,34.1204683499226,6923900
2025-03-13,33.591976165771484,34.491348462164765,33.02639167162465,33.082024150978,7958400
2025-03-14,34.278099060058594,34.47280745016934,33.99066986255906,34.10193129448846,5991200
2025-03-17,34.77877426147461,35.033752038549395,34.31518087547452,34.31518087547452,5097100
2025-03-18,34.87149429321289,35.04765850271777,34.602609286386944,35.019844031989834,4866000
2025-03-19,34.48207473754883,34.9734861312582,34.342998844071595,34.76950390983405,5525100
2025-03-20,33.94430160522461,34.305903809195534,33.84231051447668,34.08337747147858,5406300
2025-03-21,33.536346435546875,33.70787727491159,33.20626885297407,33.610523080765276,13257700
2025-03-24,33.64760971069336,34.17425254705187,33.350910218619795,33.870132561280066,6797400
2025-03-25,32.748233795166016,33.675420490469556,32.66014992729248,33.64760602143014,7218000
2025-03-26,32.98930740356445,33.174741930427736,32.57207264424831,32.70187822782736,5801600
2025-03-27,32.67405700683594,32.822406719844686,32.08992846445443,32.451530668854744,6911900
2025-03-28,31.858137130737305,32.65551829751306,31.640247679707098,32.50716855975967,6913700
2025-03-31,32.37736129760742,32.646246317968505,31.459448348011936,31.635612566384566,8477200
2025-04-01,32.089935302734375,32.233648123073124,31.611507995293405,31.969400029936473,6446000
2025-04-02,32.349544525146484,32.60915567837964,31.80250421159326,31.821048370672298,5146700
2025-04-03,29.169292449951172,31.19055971928304,29.095117585410016,31.04220999020073,18080900
2025-04-04,26.14666748046875,28.223565621859002,26.002952895244675,28.01031132187235,18677500
2025-04-07,25.516178131103516,27.157298996698977,24.410970351714067,25.238021063045764,19652900
2025-04-08,23.930688858032227,26.88841500359928,23.476367575360026,26.88841500359928,17050500
2025-04-09,27.68579864501953,27.945409819366834,23.23530090678753,23.504185929896938,19876900
2025-04-10,25.302927017211914,26.721521599484177,24.68171182984465,26.702977440227038,15213200
2025-04-11,26.359920501708984,26.43409537354852,24.54263348893769,25.04331520020589,11189100
2025-04-14,26.77715301513672,27.30565095709616,26.202298210748317,27.027493866306706,10448500
2025-04-15,25.683074951171875,26.66589245955347,25.669165946676248,26.026133075277198,12375800
2025-04-16,25.469820022583008,26.128123551143794,25.24266025349643,25.683074324450217,8672400
2025-04-17,26.100305557250977,26.34137431429295,25.710887067947528,25.710887067947528,8474900
2025-04-21,26.072492599487305,26.276473051057007,25.692344398998568,26.11885123033138,7745100
2025-04-22,26.888416290283203,27.212932012997545,26.424822905967975,26.46191122557803,8488300
2025-04-23,26.888416290283203,28.5109931353865,26.642712362506025,27.87123376986033,10727000
2025-04-24,27.593076705932617,27.981568517538175,26.00758651199257,26.443365397577296,13069300
2025-04-25,27.834148406982422,27.889779120304016,26.999680633284548,27.203661094442722,12991600
2025-04-28,27.769243240356445,28.68715788983104,27.54671686914896,28.04739855166329,9347200
2025-04-29,28.41827392578125,28.478541560533674,27.602350352653257,27.63016482371714,9498800
2025-04-30,28.362642288208008,28.409000917444946,27.593077370983803,28.014947263525958,11306100
2025-05-01,28.3070125579834,28.599075115515507,28.065943786987397,28.446090218970365,7009600
2025-05-02,28.20502281188965,28.79842180397896,28.010312662317535,28.6129855031853,8619400
2025-05-05,26.842056274414062,27.815601623861898,26.814240036141605,27.727519522034935,9061700
2025-05-06,26.70297622680664,27.148027186412435,26.545354417220235,26.78642317120346,7691300
2025-05-07,26.378463745117188,26.99040685864505,26.216205002784747,26.88841575023428,8814500
2025-05-08,27.11094093322754,27.57453431806755,26.57224600010109,26.64734754838753,7787000
2025-05-09,27.333465576171875,27.593078508620007,27.078489567919625,27.30565110487029,8162800
2025-05-12,28.724245071411133,30.031578246561793,28.687158521039425,29.345460264235577,11832500
2025-05-13,28.529537200927734,28.94677018435182,28.371915380042616,28.677886941940972,8502800
2025-05-14,27.973222732543945,28.529535104702404,27.86195955072494,28.446088160455222,6434900
2025-05-15,27.722885131835938,27.777589167510317,27.254656573166336,27.63016609758863,6481000
2025-05-16,27.99176788330078,28.089122065551177,27.3798247827721,27.713610803126073,5872600
2025-05-19,27.91759490966797,28.019584254363263,27.263928291188858,27.491088065184638,5937100
2025-05-20,27.620895385742188,28.08077853496617,27.54857386805872,27.945409348204986,5576400
2025-05-21,26.656620025634766,27.509631937193816,26.60098931379591,27.361282193311236,8938600
2025-05-22,26.582447052001953,26.744704043314247,26.25793130090879,26.46191353966547,6885100
2025-05-23,26.2579288482666,26.397006509039137,25.87778241686975,26.100307027799488,7095200
2025-05-27,26.814239501953125,26.92550268435807,26.60098698485096,26.74933671574536,8763100
2025-05-28,26.276472091674805,26.97186213975695,26.202297223951444,26.888415192509626,7731600
2025-05-29,26.693706512451172,26.971861821009515,26.14666620628055,26.74006514105479,10227600
2025-05-30,26.361103057861328,26.646191779941297,26.066513009663222,26.565416007630212,13965300
2025-06-02,25.84794807434082,26.351601770755245,25.51914634136894,26.28508160802417,12390500
2025-06-03,26.408618927001953,26.660445759191923,25.173238081505602,25.847946430303296,10557600
2025-06-04,26.8742618560791,26.921775737152092,26.313589359233617,26.465635953713235,8844700
2025-06-05,26.779232025146484,27.183105448017393,26.560665274240776,27.09282834982722,8634700
2025-06-06,27.130840301513672,27.41117655975343,26.898019738549223,26.94078295802778,6728400
2025-06-09,27.929086685180664,28.313955671903546,27.34940968593523,27.368414152070613,11394400
2025-06-10,29.173969268798828,29.349772806258756,28.081131863544943,28.204670856113417,10985100
2025-06-11,29.154964447021484,29.63011053823751,28.770095460622645,29.516074678828726,7842300
2025-06-12,28.641803741455078,28.936395601879344,28.461249544787982,28.70832389944173,6817200
2025-06-13,28.41373634338379,29.47806440212477,28.309205434182626,28.432742622343465,10271600
2025-06-16,29.050432205200195,29.050432205200195,28.394730081016448,28.83186543465179,10658500
2025-06-17,27.97660255432129,29.088444488058165,27.962346938958753,28.93639788280684,8850700
2025-06-18,27.08332633972168,27.95759519231248,27.064320061667036,27.88157189263234,12211600
2025-06-20,26.380109786987305,27.187858461240673,26.15203989294019,27.097579548726873,22583000
2025-06-23,25.53434944152832,26.251819177179623,25.287273278826735,25.847945761007576,17264100
2025-06-24,26.161542892456055,26.482741007667894,25.695899968021987,25.895460444548707,19116200
2025-06-25,25.486833572387695,26.18054636331241,25.486833572387695,26.161541899035125,15726100
2025-06-26,25.800432205200195,26.18054871293497,25.657888741366964,25.752918321435278,13857800
2025-06-27,25.657888412475586,26.380110674183218,25.410812232480463,26.0380049153379,18629400
2025-06-30,25.163734436035156,25.581863468593458,25.068704863289405,25.56285719153664,11746900
2025-07-01,26.446630477905273,27.032961285819617,25.05920480808923,25.116221829612762,21426600
2025-07-02,27.301895141601562,27.301895141601562,26.228065726742265,26.75072572456484,14120500
2025-07-03,27.04531478881836,27.34940981137979,26.959790159470604,27.24487709073247,5950000
2025-07-07,26.11402702331543,27.064319143341802,25.738661200895805,26.617682499443223,13061900
2025-07-08,27.615488052368164,28.1333973218805,26.29458260697673,26.33259334864107,18326600
2025-07-09,28.356718063354492,28.822361002015835,27.748531663884727,27.905328927012455,15427600
2025-07-10,28.727331161499023,29.389685266299814,28.114392291830594,28.223677483741632,12068000
2025-07-11,28.081130981445312,28.33771028483842,27.672506898773527,28.147652951336315,12318800
2025-07-14,26.845752716064453,27.938588304830194,26.674699842380733,27.79604484760656,13284400
2025-07-15,26.598678588867188,27.411177988779265,26.551164703653285,27.244877577992067,9162900
2025-07-16,26.741220474243164,26.883765746524737,26.232814319884948,26.57016759753602,8757000
2025-07-17,27.04531478881836,27.08332734634048,26.589174973783972,26.61768439192556,7623200
2025-07-18,26.931278228759766,27.311394705825236,26.703208342520487,27.221117608940418,9013200
2025-07-21,26.978792190551758,27.477696994035977,26.921775171953517,27.16885133593035,7026100
2025-07-22,28.185665130615234,28.266440906190773,27.0595694361163,27.0595694361163,9296400
2025-07-23,28.860374450683594,29.34502186991099,28.52301934754109,28.70832603357601,20963300
2025-07-24,23.823822021484375,26.228061622864175,23.15861865675193,25.83844201726049,66003500
2025-07-25,24.241952896118164,24.3749932167333,23.206134310515765,23.415197930416472,36918200
2025-07-28,24.432010650634766,24.83113343175841,23.68128078407985,24.07090042606502,17843700
2025-07-29,23.928356170654297,24.327478938543926,23.738297019263655,24.327478938543926,13123800
2025-07-30,22.730989456176758,23.80481884275483,22.5979491284251,23.785814376317827,16559800
2025-07-31,22.132307052612305,22.48106304179441,21.799704407412104,22.460157221609567,21303600
2025-08-01,20.706865310668945,21.93274115238213,20.706865310668945,21.85196719553244,25059000
2025-08-04,20.516807556152344,20.8018944746453,20.255477578777395,20.78289000927395,18562100
2025-08-05,21.26753807067871,21.533620532088666,20.697364215932133,20.858913958120592,22028700
2025-08-06,20.241222381591797,21.647656162772606,20.19370849837571,21.49560956143497,19480800
2025-08-07,20.535812377929688,21.04421849446692,20.250723667113085,20.66885268878779,12719600
2025-08-08,20.16520118713379,20.697366159937427,20.10818415881149,20.554820870323702,11325700
2025-08-11,19.832597732543945,20.52631055879825,19.38786062011602,20.222217364414906,20712400
2025-08-12,20.630840301513672,20.90642587626464,19.78033026271293,19.851601081586303,15785300
2025-08-13,21.78069496154785,21.84721511841053,20.63084058029554,20.7258701526158,16243300
2025-08-14,22.208328247070312,22.29385287266546,21.353063865734562,21.6904189550563,11822600
2025-08-15,22.19882583618164,22.6692194488058,22.1893226969064,22.407889462621437,10779700
2025-08-18,22.084789276123047,22.46490577236971,22.065782998176108,22.14180629742544,12231500
2025-08-19,22.360374450683594,23.035080992339644,22.141805883457046,22.360374450683594,8879800
2025-08-20,22.88303565979004,23.253649030591415,22.36037568493997,22.398386429682898,12660700
2025-08-21,22.512420654296875,22.75949682106971,22.251090685847764,22.65496410867472,9431100
2025-08-22,23.861835479736328,23.985372656610696,22.721484221878736,22.788004379621732,20539200
2025-08-25,23.6812801361084,23.757303434597574,23.29166050478407,23.757303434597574,10012300
2025-08-26,23.510229110717773,23.752554639833814,23.391442584200888,23.576749275561063,8049300
2025-08-27,23.510229110717773,23.83332860784679,23.196632753214733,23.282159197309976,10348200
2025-08-28,23.348678588867188,23.81432153988711,23.08259793830637,23.81432153988711,11714200
2025-08-29,23.743927001953125,23.994573638794883,23.367957966056068,23.416160303178224,8791800
2025-09-02,23.531843185424805,23.854792421630396,23.204074634677887,23.35831844223747,12152500
2025-09-03,23.069110870361328,23.637885578259528,22.934148003650282,23.377598473547234,11528200
2025-09-04,23.04983139038086,23.122133981386163,22.365374707450734,22.90522804710152,11630400
2025-09-05,23.618606567382812,24.023497039230058,22.91968825019359,23.040191344925137,18476700
2025-09-08,23.117311477661133,23.470145600482645,22.288251499878946,23.46436095224461,15488100
2025-09-09,23.271556854248047,23.483643475832313,22.84738728854209,22.98716947972202,10959400
2025-09-10,22.97270965576172,23.58004443754941,22.861847030464414,23.078752966364046,11492700
2025-09-11,24.119897842407227,24.235579773874193,22.808823694240598,22.808823694240598,25711700
2025-09-12,24.13918113708496,24.57299118059226,23.975296852542737,24.100619263672048,14732800
2025-09-15,23.30047607421875,24.466945028649334,23.179972991881815,24.307881916104762,13192300
2025-09-16,23.59932518005371,23.984934708081138,23.314937808371372,23.522203274448227,11070800
2025-09-17,23.657167434692383,24.842917395152583,23.314937262766186,23.715008402860114,14775200
2025-09-18,23.24263572692871,24.090976640073254,23.030549119594202,23.917451902701806,15350400
2025-09-19,22.644939422607422,23.281195561781743,22.50997655633746,23.281195561781743,19106700
2025-09-22,22.33645248413086,22.548537257247098,22.11472724331872,22.509977225194692,12901800
2025-09-23,22.03760528564453,22.84449385859854,22.018324350300706,22.69314237748502,11016900
2025-09-24,22.29789161682129,22.538897803871258,22.085806834160582,22.143647804207813,11913600
2025-09-25,21.401350021362305,22.196669330774107,21.36760930246957,22.191850016102833,16437600
2025-09-26,22.134008407592773,22.365375976444856,21.54113337939633,21.62307644310048,12623800
2025-09-29,22.066524505615234,22.413573981464136,21.90264023521227,22.40393351394265,11803800
2025-09-30,22.105087280273438,22.130151025870017,21.510283464848673,21.96048393899607,14368700
2025-10-01,22.22076988220215,22.38465416421162,21.99422531496207,22.076166536601157,12531500
2025-10-02,22.837745666503906,23.105744415526726,22.124367608881165,22.297890510412756,17945200
2025-10-03,22.96306800842285,23.170333465557587,22.55817756177955,22.85702470326614,8354600
2025-10-06,22.57745933532715,23.030550298193273,22.46177555824896,22.972709329019807,9417100
2025-10-07,21.690555572509766,22.81846453582952,21.44954939948188,22.69314213489674,19270000
2025-10-08,21.786958694458008,22.124367708856862,21.632714888801022,21.700196323934552,10240600
2025-10-09,21.28566551208496,21.796599270060177,21.025378399226007,21.700196431364507,15428400
2025-10-10,19.9071102142334,21.545952983109206,19.9071102142334,21.420628739102163,18840800
2025-10-13,20.649410247802734,20.93861693771993,20.244519778679887,20.244519778679887,12276700
2025-10-14,21.13142204284668,21.29530631962497,20.138475914280423,20.258979004890012,9683300
2025-10-15,21.401350021362305,21.753218831766016,21.112141495341515,21.391709553288486,10597900
2025-10-16,21.112140655517578,21.661634442748,20.789193262181918,21.507390637165116,10929900
2025-10-17,21.102500915527344,21.25192541178343,20.895235449865886,21.112141383550117,9111200
2025-10-20,20.85185432434082,21.29048550764266,20.668690947564244,21.198903819254372,10342700
2025-10-21,20.967538833618164,21.276026467088176,20.78919476528044,20.90969786202537,10565100
2025-10-22,20.919336318969727,21.218183455317533,20.789192766351047,20.967536817540573,12026100
2025-10-23,23.628244400024414,23.832617522923602,22.509975952750118,22.61601741394832,33606400
2025-10-24,23.917451858520508,24.00421422704596,23.329398052519412,23.849970424940967,14496700
2025-10-27,24.80435562133789,25.112843237752735,24.052417516009516,24.100618016550122,17744700
2025-10-28,24.46694564819336,24.62119128912302,23.898172776793377,24.601910354165415,11767500
2025-10-29,23.965654373168945,24.727232921854647,23.845151286962313,24.399464380274114,12570700
2025-10-30,22.94378662109375,23.61378531742739,22.924507524952464,23.49328223257137,11446600
2025-10-31,22.99199104309082,23.2233567663459,22.750984851525367,23.05947248253214,13052700
2025-11-03,22.3942928314209,22.837745139496075,22.09544569604857,22.74134230393789,13200100
2025-11-04,21.777318954467773,22.143647545461445,21.74839755041646,22.01832513870161,12009900
2025-11-05,21.950843811035156,22.384653841585713,21.806240467518304,21.8930010026434,12998600
2025-11-06,21.42062759399414,22.11472653605097,21.42062759399414,22.008683233518703,15504300
2025-11-07,21.48811149597168,21.67127486551466,21.092859676412278,21.40134912566976,13745900
2025-11-10,21.304946899414062,21.93156260612863,20.919337375184423,21.883362105124146,14784800
2025-11-11,21.50739097595215,21.680915719649075,21.271205949377844,21.430269071945876,9556900
2025-11-12,21.382068634033203,21.873721463036066,21.29530626193086,21.61343434672904,8406100
2025-11-13,22.278610229492188,22.32681072645561,21.276023711819384,21.353145610199515,18599300
2025-11-14,22.105087280273438,22.34609346197946,21.726225900958116,22.02796537567676,12069100
2025-11-17,20.89041519165039,21.999043221957514,20.83739353928563,21.999043221957514,13080800
2025-11-18,21.063940048217773,21.21336269982675,20.485524860870488,20.79401247046072,12329300
2025-11-19,20.543367385864258,21.194085210500457,20.398764037744435,21.092861211958382,13044100
2025-11-20,20.196319580078125,20.972357972054144,20.17703864346558,20.673510809485,12657200
2025-11-21,21.401350021362305,21.642356207013993,20.475885312319566,20.514447184614845,19595100
2025-11-24,21.7194766998291,21.758036730884438,21.16034245904307,21.40134862901517,15713700
2025-11-25,22.365375518798828,22.509978867323937,21.815879852433273,21.941204102891348,14209700
2025-11-26,23.04983139038086,23.23299660585803,22.365374707450734,22.38465380481838,10506200
2025-11-28,23.333553314208984,23.49987221484541,23.079183121115218,23.21615096891687,7253900
2025-12-01,23.323768615722656,23.759132283915445,23.054723840934102,23.088965801395542,11456100
2025-12-02,23.343334197998047,23.568353311261603,22.89818687999982,23.35311788110256,10733800
2025-12-03,23.245500564575195,23.93523440155613,23.221042288436237,23.4607360070636,10524700
2025-12-04,22.374773025512695,23.41181922521981,22.257370688731307,23.333551622714495,10415800
2025-12-05,22.46282386779785,23.172125110063767,22.43836559035012,22.66827750366209,9023600
2025-12-08,22.364990234375,22.74654457855773,22.267155260827735,22.40412310416576,11723700
2025-12-09,22.609575271606445,23.328658268628704,22.355205103268776,22.389447061886656,11305700
2025-12-10,24.057527542114258,24.16514619590689,22.67316709940668,22.68784355786276,11997200
2025-12-11,24.047744750976562,24.50756670198408,23.896100448281413,24.00861188108399,11607200
2025-12-12,23.450952529907227,24.34613999964147,23.411819660949664,24.165146515363148,9613300
2025-12-15,22.942214965820312,23.71510735297386,22.60957716900579,23.499871899877913,17458900
2025-12-16,22.345420837402344,22.746542513080453,22.032350443316673,22.707407780796373,17492000
2025-12-17,22.57044219970703,22.869815840544053,22.413906987060837,22.48239090933768,14084900
2025-12-18,22.541091918945312,22.741652767036285,22.257370693523193,22.31607092890311,11153200
2025-12-19,22.756328582763672,23.0449407324639,22.417820203982306,22.531309446671138,15644300
2025-12-22,22.91286277770996,23.225933190712993,22.766111254870648,22.824811490797003,10433100
2025-12-23,22.404123306274414,22.89329631237668,22.276939145748475,22.756328467803062,7884500
2025-12-24,22.560657501220703,22.580224868433362,22.371837819154386,22.453040713644764,3448700
2025-12-26,22.78567886352539,22.80524436501016,22.374773475595166,22.55087418523937,8930500
2025-12-29,22.844377517700195,22.854161200788326,22.48238870762628,22.68784232038357,10431000
2025-12-30,23.000913619995117,23.108532272152118,22.736759764362564,22.79545999915419,7490500
2025-12-31,22.873727798461914,23.2063655752323,22.790569287292733,22.95199540087572,8939800
2026-01-02,23.744457244873047,23.891208767813378,22.800353230359548,23.040046949084488,10052700
2026-01-05,24.360815048217773,24.60051063948924,23.656406599375078,23.72489052086781,13203100
2026-01-06,24.967390060424805,25.114141585408454,24.150470190139245,24.233630569459674,11674600
2026-01-07,24.262981414794922,25.055443062807765,24.01839490107301,24.977175453058635,8259900
2026-01-08,25.358728408813477,25.81855035729356,23.822725486522593,23.969477013395224,10493800
2026-01-09,25.759849548339844,25.916384755671253,25.182625271537706,25.750065864625775,8765100
2026-01-12,25.92616844177246,26.03867800542434,25.505479372262997,25.779416918141614,7686400
2026-01-13,25.975086212158203,26.483826592908155,25.891927695752305,26.063137503674426,10247800
2026-01-14,27.64805793762207,27.907319028177426,26.253913780413704,26.317506792340318,21174700
2026-01-15,27.33498764038086,27.745893033187116,26.620793645375695,27.677409112060555,9559300
2026-01-16,26.972999572753906,27.25182804020307,26.630578091276018,26.752871344229053,14028400
2026-01-20,26.00443458557129,26.576767921462057,25.735389829677608,25.975083536074127,11465600
2026-01-21,27.794809341430664,27.926886273601504,26.17075515229182,26.288157491792635,12572300
2026-01-22,27.716541290283203,28.460084452343068,27.657841054502565,27.990478834004264,11409000
2026-01-23,27.638273239135742,27.990478380203076,27.515979994714787,27.873076044498358,8892300
2026-01-26,27.56978988647461,27.941560536081298,27.364336261287786,27.755676144301383,8707100
2026-01-27,27.207801818847656,27.770351516948224,27.04148292370855,27.599139846808225,12804900
2026-01-28,27.178451538085938,27.540438499598427,26.611010953891984,27.491521947841658,17825500
2026-01-29,26.571876525878906,26.963214542583565,25.26089277038316,26.024003302492385,23608400
2026-01-30,26.95343017578125,27.393686599695073,26.337073048348707,26.699061870905272,18949400
2026-02-02,28.25463104248047,28.396491657236613,26.513176394745503,26.90451441299792,17168900
2026-02-03,29.829769134521484,30.470586432398164,28.18614756595755,28.274198854705396,21848200
2026-02-04,31.69841194152832,32.13866465652953,30.279809492930493,30.338509730527527,26129300
2026-02-05,29.937387466430664,31.532090598374964,29.506914711224553,31.2092364984821,15877500
2026-02-06,31.091835021972656,31.165209848734268,30.1428382543959,30.328724507742916,8977200
2026-02-09,31.38534164428711,31.835379911063573,30.348293535020893,30.817899169756398,10275400
2026-02-10,32.8724250793457,33.25398316558886,31.698412830300008,31.698412830300008,13531200
2026-02-11,33.263763427734375,34.01709028262549,32.78437225386048,32.97026037920253,12754800
2026-02-12,31.9429988861084,33.68445359873031,31.378493563815436,33.469216281136546,15685900
2026-02-13,31.786462783813477,32.43217098643852,31.621119833775055,31.913645075112246,10184100
2026-02-17,30.73963165283203,31.982129665072446,30.260242332731146,31.600575319002683,9911400
2026-02-18,30.896167755126953,31.776678814684878,30.75919990716485,30.96465167910801,10918600
2026-02-19,30.710281372070312,31.042919172501882,30.221108355676474,30.808116348558475,8869400
2026-02-20,29.859119415283203,30.397208951698264,28.851422395653948,30.29937398161002,17925100
